young,21,0.012831
conflict,21,0.012831
writ,21,0.012831
masters_and,21,0.012831
Medusa,21,0.012831
M,21,0.012831
services,20,0.01222
clay,20,0.01222
cudgel,20,0.01222
violence,20,0.01222
waters,20,0.01222
impertinence,20,0.01222
destination_and,20,0.01222
appeal,20,0.01222
temples,20,0.01222
plans,20,0.01222
creature,20,0.01222
spies,20,0.01222
reply,20,0.01222
associations,20,0.01222
land,20,0.01222
mediator,20,0.01222
security,20,0.01222
pique,20,0.01222
tendency,20,0.01222
scruple,20,0.01222
problem,20,0.01222
pot,20,0.01222
consequence,20,0.01222
celerity,20,0.01222
diapason,20,0.01222
laudanum,20,0.01222
arrangement,20,0.01222
treatment,20,0.01222
costume_,20,0.01222
proposition,20,0.01222
report,20,0.01222
Madame_looked,20,0.01222
Rector,20,0.01222
intercourse,20,0.01222
prejudice,20,0.01222
proximity,20,0.01222
Madame_dress,20,0.01222
mailtrain,20,0.01222
Derby,20,0.01222
Lord_gave,20,0.01222
grain,20,0.01222
politeness,20,0.01222
shocks,20,0.01222
alarms,20,0.01222
whirls,20,0.01222
apartments,20,0.01222
courts,20,0.01222
Elverston_and,20,0.01222
Queence_motives,20,0.01222
Cormoran,19,0.011609
weather,19,0.011609
swart,19,0.011609
caution,19,0.011609
two,19,0.011609
gesture_,19,0.011609
attraction,19,0.011609
suspense,19,0.011609
tear,19,0.011609
breath,19,0.011609
proportion,19,0.011609
tips,19,0.011609
Madame_does,19,0.011609
mouth,19,0.011609
trap,19,0.011609
cover,19,0.011609
yards,19,0.011609
underwood,19,0.011609
bell,19,0.011609
trustee_,19,0.011609
sensation,19,0.011609
Ye,19,0.011609
shop,19,0.011609
intimacy,19,0.011609
positions,19,0.011609
whisper,19,0.011609
yesterday_s,19,0.011609
V,19,0.011609
rest_of,19,0.011609
Dudley_says,19,0.011609
W,19,0.011609
prey,19,0.011609
master_was,19,0.011609
apologies,19,0.011609
G,19,0.011609
iblets,19,0.011609
Madame_that,19,0.011609
SilasUncle,19,0.011609
marble,19,0.011609
fury,19,0.011609
retrospective,19,0.011609
wizard,19,0.011609
breeding,19,0.011609
vices,19,0.011609
thrill,19,0.011609
Dudley_acknowledgments,19,0.011609
acknowledgments,19,0.011609
lawyers,19,0.011609
agent,19,0.011609
tragedy,19,0.011609
Whose,19,0.011609
guilt,19,0.011609
control,19,0.011609
neighbour,19,0.011609
folly,18,0.010998
proposal,18,0.010998
Dudley_Dudley,18,0.010998
sketch,18,0.010998
handkerchief,18,0.010998
misfortunes,18,0.010998
wheels,18,0.010998
memory,18,0.010998
game,18,0.010998
coin,18,0.010998
knees,18,0.010998
boys,18,0.010998
jolt,18,0.010998
ruffian,18,0.010998
greeting,18,0.010998
desolation,18,0.010998
stick_in,18,0.010998
park,18,0.010998
The,18,0.010998
Ruthyns,18,0.010998
judge,18,0.010998
forthwith,18,0.010998
aunt,18,0.010998
sage,18,0.010998
conclusions,18,0.010998
oligarchy,18,0.010998
retaliation,18,0.010998
Q,18,0.010998
stepdame_is,18,0.010998
duties,18,0.010998
change,18,0.010998
sorts,18,0.010998
governor,18,0.010998
doors,18,0.010998
Madame_said,18,0.010998
soup,18,0.010998
temper,18,0.010998
process,18,0.010998
longing,18,0.010998
mercy,18,0.010998
Thomas,18,0.010998
nerves,18,0.010998
occasion,18,0.010998
fires,18,0.010998
races,18,0.010998
statement_,18,0.010998
malades,18,0.010998
Mrs_replied,18,0.010998
mother,18,0.010998
Sir_Phileep,18,0.010998
Phileep,18,0.010998
nursery,18,0.010998
step_approaching,18,0.010998
chimney,18,0.010998
staircase_,18,0.010998
trustees_were,18,0.010998
cart,18,0.010998
browsing,18,0.010998
paces,18,0.010998
mamma,18,0.010998
mountains,18,0.010998
aggravation,18,0.010998
Court,18,0.010998
circumstances_which,18,0.010998
Madame_oddly,18,0.010998
Madame_credit,18,0.010998
chat,18,0.010998
noise,17,0.010387
charm,17,0.010387
allowances,17,0.010387
Chenier,17,0.010387
invalid,17,0.010387
quarter,17,0.010387
lads,17,0.010387
lad,17,0.010387
application,17,0.010387
ad,17,0.010387
Anan,17,0.010387
ash,17,0.010387
sojourn,17,0.010387
clumps,17,0.010387
reasons,17,0.010387
hero,17,0.010387
taste_for,17,0.010387
Grizzly,17,0.010387
warning,17,0.010387
rencontre,17,0.010387
order,17,0.010387
commissions,17,0.010387
left,17,0.010387
quantities,17,0.010387
tizzy,17,0.010387
lie,17,0.010387
exposition,17,0.010387
distress_,17,0.010387
temptation,17,0.010387
Madame_held,17,0.010387
Madame_queer,17,0.010387
landscape,17,0.010387
angels,17,0.010387
civilisation,17,0.010387
Mr_s,17,0.010387
flash,17,0.010387
fragrance,17,0.010387
phantom,17,0.010387
grave,17,0.010387
instructress_to,17,0.010387
bedroom,17,0.010387
labour,17,0.010387
churchyard,17,0.010387
seconds,17,0.010387
Dudley_say,17,0.010387
savage,17,0.010387
snarl,17,0.010387
awe,17,0.010387
decencies,16,0.009776
Dudley_said,16,0.009776
Dudley_contented,16,0.009776
drive,16,0.009776
prayer,16,0.009776
inside,16,0.009776
impieties,16,0.009776
acquiesence,16,0.009776
sentence,16,0.009776
promenade,16,0.009776
trepidation,16,0.009776
hanging,16,0.009776
Providence,16,0.009776
contingencies,16,0.009776
lops,16,0.009776
atrocity,16,0.009776
martyr,16,0.009776
uite,16,0.009776
conscience,16,0.009776
curtain,16,0.009776
rest_,16,0.009776
swaggering,16,0.009776
outlandishness,16,0.009776
imitation,16,0.009776
habits,16,0.009776
nurse,16,0.009776
comforts,16,0.009776
notes,16,0.009776
knee,16,0.009776
Madame_heard,16,0.009776
Madame_brought,16,0.009776
regret,16,0.009776
commodities,16,0.009776
ribbons,16,0.009776
cottons,16,0.009776
jewellry,16,0.009776
beings,16,0.009776
record,16,0.009776
indulgence,16,0.009776
Madame_was,16,0.009776
rope,16,0.009776
sufferer,16,0.009776
sides,16,0.009776
vocation,16,0.009776
Dudley_father,16,0.009776
Lancashire,16,0.009776
Hawk,16,0.009776
Belisarius,16,0.009776
estrangement_between,16,0.009776
disclosure,16,0.009776
disgust_and,16,0.009776
spectacle,16,0.009776
provisions,16,0.009776
introduction,16,0.009776
denunciation,16,0.009776
ostracism_that,16,0.009776
nights,16,0.009776
Madame_d,16,0.009776
bone,16,0.009776
Chinese,16,0.009776
master_unperceived,16,0.009776
link,16,0.009776
music,16,0.009776
purport,16,0.009776
specimen,16,0.009776
months,15,0.009165
lips,15,0.009165
fainting,15,0.009165
sorrows,15,0.009165
generation,15,0.009165
future,15,0.009165
avenue,15,0.009165
sport,15,0.009165
fun,15,0.009165
sister_meant,15,0.009165
lovers,15,0.009165
evenings,15,0.009165
impudent,15,0.009165
driver,15,0.009165
stealing_stepped,15,0.009165
judgment,15,0.009165
objection,15,0.009165
limbs,15,0.009165
group,15,0.009165
peep,15,0.009165
wrinkles,15,0.009165
Christian_so,15,0.009165
post_,15,0.009165
Hall,15,0.009165
tender,15,0.009165
repulsion,15,0.009165
sideboard,15,0.009165
affair,15,0.009165
dismay,15,0.009165
enemy,15,0.009165
steps_to,15,0.009165
exit,15,0.009165
Hollow,15,0.009165
cloud,15,0.009165
mirror,15,0.009165
pigeon,15,0.009165
forgiveness,15,0.009165
injuries,15,0.009165
sweep,15,0.009165
LADY,15,0.009165
KNOLLYS,15,0.009165
tents,15,0.009165
gamester_,15,0.009165
varieties,15,0.009165
hilarity,15,0.009165
Michael,15,0.009165
findeth,15,0.009165
Lady_,15,0.009165
monument,15,0.009165
bills,15,0.009165
gleam,15,0.009165
cloak,15,0.009165
gold,15,0.009165
sawing,15,0.009165
hiding,15,0.009165
humility,15,0.009165
stairs_stealthily,15,0.009165
heath,15,0.009165
splendour,14,0.008554
tint,14,0.008554
scowl,14,0.008554
askance,14,0.008554
po,14,0.008554
hay,14,0.008554
cut,14,0.008554
striving_and,14,0.008554
hee,14,0.008554
watchin,14,0.008554
poachers,14,0.008554
gipsies,14,0.008554
yourself,14,0.008554
witness,14,0.008554
cologne,14,0.008554
poaching,14,0.008554
reality,14,0.008554
particulars,14,0.008554
adventures,14,0.008554
humour,14,0.008554
orders,14,0.008554
windmill,14,0.008554
animal,14,0.008554
fruit,14,0.008554
trust_,14,0.008554
accident,14,0.008554
sinewy,14,0.008554
button,14,0.008554
makers,14,0.008554
jealousy,14,0.008554
passions,14,0.008554
motive,14,0.008554
prayers,14,0.008554
consent,14,0.008554
Tell,14,0.008554
menials,14,0.008554
themselves,14,0.008554
Craven,14,0.008554
Le,14,0.008554
Bas,14,0.008554
street_near,14,0.008554
Greve,14,0.008554
quantity,14,0.008554
postilions_,14,0.008554
bearings,14,0.008554
cotton,14,0.008554
dangers,14,0.008554
opium,14,0.008554
shelter,14,0.008554
ignorance,14,0.008554
opposition,14,0.008554
Picts,14,0.008554
Ancient,14,0.008554
Britons,14,0.008554
Englishman,14,0.008554
ministers_of,14,0.008554
Harry,14,0.008554
dreams,14,0.008554
deliverance,14,0.008554
crayature,14,0.008554
Madame_new,14,0.008554
foreman,14,0.008554
q,14,0.008554
share,14,0.008554
season,14,0.008554
brightness,14,0.008554
FEATURES,14,0.008554
scowling,14,0.008554
wind,14,0.008554
discussion,14,0.008554
sufferings,14,0.008554
smoking,14,0.008554
ferrets,14,0.008554
gratification,14,0.008554
Sunday,14,0.008554
weeks,14,0.008554
springs,14,0.008554
suffering,14,0.008554
hedge,14,0.008554
Continent,14,0.008554
Lord_come,14,0.008554
eyelid,14,0.008554
quiver,14,0.008554
tic,14,0.008554
douloureux,14,0.008554
Madame_box,14,0.008554
anger,14,0.008554
pinch,14,0.008554
solidity,14,0.008554
Madame_things,14,0.008554
translations,14,0.008554
errand,14,0.008554
pretext,14,0.008554
bedside,14,0.008554
pills,14,0.008554
mustard_blister,14,0.008554
blister_only,14,0.008554
rusty_and,14,0.008554
cages,14,0.008554
causes,14,0.008554
state_operating,14,0.008554
operating,14,0.008554
community,14,0.008554
habitation,14,0.008554
Dudley_decidedly,13,0.007943
Dudley_flattering,13,0.007943
trunk,13,0.007943
Dudley_luggage,13,0.007943
ghost_again,13,0.007943
apron,13,0.007943
savages,13,0.007943
beef,13,0.007943
mutton,13,0.007943
rest_suspiciously,13,0.007943
fascination,13,0.007943
temple,13,0.007943
exercise,13,0.007943
accomplishments,13,0.007943
liking,13,0.007943
past_,13,0.007943
decay,13,0.007943
Winny,13,0.007943
scrawls,13,0.007943
theory,13,0.007943
extension,13,0.007943
signature,13,0.007943
Byron,13,0.007943
crack,13,0.007943
transit,13,0.007943
Dudley_nowhere,13,0.007943
burglars,13,0.007943
bruisers,13,0.007943
scepticism,13,0.007943
conditions,13,0.007943
Honest_Mary,13,0.007943
show,13,0.007943
goin,13,0.007943
blackberries,13,0.007943
bays,13,0.007943
harbours,13,0.007943
promontories,13,0.007943
provision,13,0.007943
cases,13,0.007943
contortion,13,0.007943
refusal,13,0.007943
set,13,0.007943
Georgie,13,0.007943
while,13,0.007943
affliction,13,0.007943
Madame_will,13,0.007943
impudence,13,0.007943
bayonets,13,0.007943
speed,13,0.007943
cakes,13,0.007943
beer,13,0.007943
purse,13,0.007943
lover,13,0.007943
safety,13,0.007943
wheel,13,0.007943
tints,13,0.007943
expedition,13,0.007943
guests_,13,0.007943
portfolio,13,0.007943
Vandyke,13,0.007943
dream,13,0.007943
Madame_superior,13,0.007943
grotesques,13,0.007943
pursuits,13,0.007943
amusements,13,0.007943
wrist_,13,0.007943
tingle,13,0.007943
affections,13,0.007943
wilder,13,0.007943
sadder,13,0.007943
tinge,13,0.007943
whispering,13,0.007943
ourselves,13,0.007943
symptoms,13,0.007943
misgiving,13,0.007943
Madame_must,13,0.007943
architect,13,0.007943
portions,13,0.007943
structure_,13,0.007943
prerogative,13,0.007943
knight,13,0.007943
errantry,13,0.007943
mention,13,0.007943
sorrow,12,0.007332
aisle,12,0.007332
cathedral,12,0.007332
winds,12,0.007332
sleep,12,0.007332
wines,12,0.007332
shake,12,0.007332
brute,12,0.007332
Wigan,12,0.007332
proportions,12,0.007332
conservatory,12,0.007332
vows,12,0.007332
altar,12,0.007332
assurances,12,0.007332
S,12,0.007332
leisure,12,0.007332
allusions,12,0.007332
doubts,12,0.007332
bleaching,12,0.007332
oaks,12,0.007332
grin,12,0.007332
couple,12,0.007332
gamekeeper,12,0.007332
Madame_crying,12,0.007332
compliment,12,0.007332
triste_place,12,0.007332
distrust_and,12,0.007332
Erl,12,0.007332
king,12,0.007332
fragments,12,0.007332
load,12,0.007332
reliance,12,0.007332
allowance,12,0.007332
climax,12,0.007332
grunt,12,0.007332
peg,12,0.007332
tops,12,0.007332
reformation,12,0.007332
strides_,12,0.007332
Charlie,12,0.007332
affairs,12,0.007332
wasn,12,0.007332
impiety,12,0.007332
leer,12,0.007332
loan,12,0.007332
breach,12,0.007332
police,12,0.007332
cryin,12,0.007332
lookin,12,0.007332
command,12,0.007332
scratch,12,0.007332
poison,12,0.007332
fortunes,12,0.007332
palaces,12,0.007332
owl,12,0.007332
grenadier,12,0.007332
detail,12,0.007332
destination_,12,0.007332
trout,12,0.007332
testimony_to,12,0.007332
misanthrope,12,0.007332
Madame_darkly,12,0.007332
goodbye,12,0.007332
fixing,12,0.007332
repose,12,0.007332
Sphinx,12,0.007332
sneers,12,0.007332
vexation,12,0.007332
remains,12,0.007332
Denbigh,12,0.007332
innkeeper,12,0.007332
refinement,12,0.007332
circumstances_enabled,12,0.007332
Mrs_forehead,12,0.007332
Mrs_sufferings,12,0.007332
widower,12,0.007332
plagiarism,12,0.007332
disrespect,12,0.007332
Dobbs,12,0.007332
reconciliation,12,0.007332
Deputy,12,0.007332
Lieutenant,12,0.007332
steep_,12,0.007332
stile_between,12,0.007332
hold,12,0.007332
mistake_or,12,0.007332
eau,12,0.007332
Revue,12,0.007332
des,12,0.007332
Deux,12,0.007332
Mondes,12,0.007332
aisles,12,0.007332
groinings,12,0.007332
grimace,12,0.007332
ebony,12,0.007332
Mr_Manwaring,12,0.007332
Manwaring,12,0.007332
catastrophe_in,12,0.007332
Sir_Clayton,12,0.007332
Clayton,12,0.007332
Barrow,12,0.007332
slur,12,0.007332
meeker,12,0.007332
silver,12,0.007332
submission,12,0.007332
destiny_lurked,12,0.007332
siren,12,0.007332
range,12,0.007332
azure,12,0.007332
childhood,12,0.007332
sibyl,12,0.007332
accesses,12,0.007332
pistol_to,12,0.007332
Deadman,12,0.007332
Madame_concluded,12,0.007332
automaton,12,0.007332
bones,12,0.007332
Queence_did,12,0.007332
chuckling,12,0.007332
costume_then,12,0.007332
category,12,0.007332
fops,12,0.007332
cattle,11,0.006721
bank,11,0.006721
blows,11,0.006721
abominations,11,0.006721
parent,11,0.006721
stones_close,11,0.006721
remonstrating_could,11,0.006721
block,11,0.006721
landscapes,11,0.006721
footing,11,0.006721
battlement,11,0.006721
vicinity,11,0.006721
lap,11,0.006721
inscription,11,0.006721
correspondence,11,0.006721
luck,11,0.006721
quarrel,11,0.006721
anxieties,11,0.006721
quiet,11,0.006721
sets,11,0.006721
press,11,0.006721
question_,11,0.006721
seclusion,11,0.006721
lull,11,0.006721
row,11,0.006721
unpleasantness,11,0.006721
choice,11,0.006721
engagement,11,0.006721
edge,11,0.006721
erhaps,11,0.006721
fella,11,0.006721
claret,11,0.006721
generations,11,0.006721
repetition,11,0.006721
difficulty,11,0.006721
Yesterday_,11,0.006721
revelations,11,0.006721
sisterhood_were,11,0.006721
clients,11,0.006721
Madame_loved,11,0.006721
wax,11,0.006721
bread,11,0.006721
Dudley_can,11,0.006721
joke,11,0.006721
ruminations,11,0.006721
probation,11,0.006721
remainder,11,0.006721
nonage,11,0.006721
Madame_marched,11,0.006721
King_Alfred,11,0.006721
Alfred,11,0.006721
skull,11,0.006721
threats,11,0.006721
funeral,11,0.006721
E,11,0.006721
readiness,11,0.006721
Dr_Elweys,11,0.006721
Elweys,11,0.006721
Doctor_,11,0.006721
gratitude,11,0.006721
undertaking,11,0.006721
gingerbread,11,0.006721
wagers,11,0.006721
devilment,11,0.006721
interest_of,11,0.006721
Mrs_helplessness,11,0.006721
helplessness,11,0.006721
tessellation,11,0.006721
idiom,11,0.006721
Mrs_ear,11,0.006721
Miss_Milly,11,0.006721
preparatory,11,0.006721
ingenuity,11,0.006721
wolves,11,0.006721
contents,11,0.006721
beasts_of,11,0.006721
pride,11,0.006721
sympathy,11,0.006721
Mangles,11,0.006721
breakfast_s,11,0.006721
reverse,11,0.006721
glamour,11,0.006721
accusation,11,0.006721
irony,11,0.006721
rustling_with,11,0.006721
particularity,11,0.006721
heroine,11,0.006721
Mrs_Ann,11,0.006721
Ann,11,0.006721
Radcliffe,11,0.006721
suites,11,0.006721
lobbies,11,0.006721
governesses,11,0.006721
cards,10,0.00611
handles,10,0.00611
knock,10,0.00611
Gov,10,0.00611
outbreak,10,0.00611
expostulatory_,10,0.00611
strike_his,10,0.00611
stick_two,10,0.00611
tremulous,10,0.00611
ilas,10,0.00611
wonders,10,0.00611
anxiety,10,0.00611
ghosts_,10,0.00611
ha,10,0.00611
fishing,10,0.00611
distances_and,10,0.00611
pleasantest_and,10,0.00611
exemption,10,0.00611
agitations,10,0.00611
Good,10,0.00611
murmuring,10,0.00611
step_or,10,0.00611
resemblances,10,0.00611
spite,10,0.00611
salutation,10,0.00611
separation,10,0.00611
postilion_in,10,0.00611
chimneys,10,0.00611
Madame_did,10,0.00611
observation,10,0.00611
chap,10,0.00611
standin_,10,0.00611
awa,10,0.00611
absurdities,10,0.00611
distance_of,10,0.00611
composure,10,0.00611
nerve,10,0.00611
wits,10,0.00611
noises,10,0.00611
fitness,10,0.00611
Thou,10,0.00611
inquiry,10,0.00611
thanks,10,0.00611
ickon,10,0.00611
ray,10,0.00611
rudeness,10,0.00611
lights,10,0.00611
indorsement,10,0.00611
stones_and,10,0.00611
shilling,10,0.00611
patches,10,0.00611
firelight,10,0.00611
steeps_of,10,0.00611
upland,10,0.00611
forest_that,10,0.00611
stream_beneath,10,0.00611
courier,10,0.00611
expressive,10,0.00611
passengers,10,0.00611
posture_,10,0.00611
questions_,10,0.00611
coverlet,10,0.00611
Dudley_spoke,10,0.00611
treason,10,0.00611
slippers,10,0.00611
jackanapes,10,0.00611
allusion,10,0.00611
Madame_is,10,0.00611
rambles,10,0.00611
Nature,10,0.00611
trust_to,10,0.00611
effects,10,0.00611
Catherine,10,0.00611
Madame_glance,10,0.00611
Trillsworth,10,0.00611
film,10,0.00611
brow,10,0.00611
chance,10,0.00611
Jezebels,10,0.00611
operation,10,0.00611
copies,10,0.00611
client,10,0.00611
disappearance,10,0.00611
fine,10,0.00611
beast_stare,10,0.00611
stamp_of,10,0.00611
evidences,10,0.00611
writings,10,0.00611
awkwardness,10,0.00611
curtains,10,0.00611
Christmas_,10,0.00611
interest_,10,0.00611
gown,10,0.00611
question_in,10,0.00611
accompaniment,10,0.00611
angel,10,0.00611
tabernacle,10,0.00611
Mrs_head,10,0.00611
Mrs_elbow,10,0.00611
vigilance,10,0.00611
access,10,0.00611
tread,10,0.00611
loaf,10,0.00611
story_coarsely,10,0.00611
oiseleur,10,0.00611
tout,10,0.00611
Doctor_dark,10,0.00611
dressingroom,10,0.00611
drinking,10,0.00611
hell,10,0.00611
Madame_pocket,10,0.00611
ladybird,10,0.00611
nursing,10,0.00611
whims,10,0.00611
second,10,0.00611
stain_from,10,0.00611
fly,10,0.00611
clock,10,0.00611
losses,10,0.00611
gains,10,0.00611
Peak,10,0.00611
convictions,10,0.00611
symptom,10,0.00611
ut,10,0.00611
tut,10,0.00611
incubation,10,0.00611
spoonful,10,0.00611
drops,10,0.00611
example,10,0.00611
shape,10,0.00611
rounds,10,0.00611
phenomena,10,0.00611
aperture,10,0.00611
steps_of,10,0.00611
Madame_mysteries,10,0.00611
mysteries_,10,0.00611
splay,10,0.00611
boot,10,0.00611
upstairs_and,10,0.00611
moments,10,0.00611
Madame_entered,10,0.00611
Drackleton_,10,0.00611
gushes,10,0.00611
fits,10,0.00611
Dudley_rough,9,0.005499
permission,9,0.005499
role,9,0.005499
Miss_Hoyden,9,0.005499
Hoyden,9,0.005499
tastes_,9,0.005499
fatigue,9,0.005499
nobody,9,0.005499
Book,9,0.005499
fountain,9,0.005499
postilion_to,9,0.005499
photograph,9,0.005499
worlds,9,0.005499
Apollo,9,0.005499
modesty_,9,0.005499
gamekeepers,9,0.005499
thrust_into,9,0.005499
mantelpiece,9,0.005499
hollows,9,0.005499
schools,9,0.005499
Christian_at,9,0.005499
Ridley,9,0.005499
intentions,9,0.005499
stay_in,9,0.005499
gems,9,0.005499
grudge,9,0.005499
u,9,0.005499
Sundays,9,0.005499
stomachs_,9,0.005499
DE,9,0.005499
AREST,9,0.005499
post_to,9,0.005499
looks,9,0.005499
tribe,9,0.005499
present,9,0.005499
chambers,9,0.005499
vinegar,9,0.005499
paper,9,0.005499
speaking,9,0.005499
resolution,9,0.005499
thof,9,0.005499
aright,9,0.005499
story_was,9,0.005499
pipe,9,0.005499
condition,9,0.005499
slope,9,0.005499
luxury,9,0.005499
outfit,9,0.005499
anythink,9,0.005499
lunacy,9,0.005499
Lord_,9,0.005499
memorandum,9,0.005499
Christian_Churchman,9,0.005499
Churchman,9,0.005499
sphere,9,0.005499
distraction_,9,0.005499
everyone,9,0.005499
guest_,9,0.005499
permit,9,0.005499
Austin_was,9,0.005499
master_s,9,0.005499
inconvenience,9,0.005499
bars,9,0.005499
marks,9,0.005499
hound,9,0.005499
mystery_might,9,0.005499
instructions_most,9,0.005499
Giblets,9,0.005499
quag,9,0.005499
F,9,0.005499
oddlum,9,0.005499
ablutions,9,0.005499
sealing,9,0.005499
bolster_,9,0.005499
simpers,9,0.005499
Testament_and,9,0.005499
catechism,9,0.005499
fools,9,0.005499
posts_and,9,0.005499
wheelbarrow,9,0.005499
Dudley_appeared,9,0.005499
trustees_won,9,0.005499
farthin,9,0.005499
anatomy,9,0.005499
merriment,9,0.005499
adviser,9,0.005499
laudlum,9,0.005499
angle,9,0.005499
hostess_spoke,9,0.005499
rustling_of,9,0.005499
breathing,9,0.005499
ascendency,9,0.005499
bondage,9,0.005499
suite,9,0.005499
angles,9,0.005499
mill,9,0.005499
store_of,9,0.005499
halfway,9,0.005499
companions,9,0.005499
Mrs_Malaprop,8,0.004888
Malaprop,8,0.004888
aversion,8,0.004888
Sheridan,8,0.004888
occupation,8,0.004888
lilies,8,0.004888
roses,8,0.004888
relish,8,0.004888
impertinent,8,0.004888
Miranda,8,0.004888
precision,8,0.004888
fluency,8,0.004888
mistake_,8,0.004888
gills,8,0.004888
fish,8,0.004888
tree,8,0.004888
entreating,8,0.004888
sister_to,8,0.004888
sister_was,8,0.004888
sister_eye,8,0.004888
ILAS,8,0.004888
Silaswould,8,0.004888
glare,8,0.004888
adieux,8,0.004888
spin,8,0.004888
crown,8,0.004888
trespassing,8,0.004888
living,8,0.004888
ruffianly,8,0.004888
telegraphing,8,0.004888
retreat,8,0.004888
alarm,8,0.004888
injury,8,0.004888
Mr_Richardson,8,0.004888
Richardson,8,0.004888
friendliness,8,0.004888
gaiety,8,0.004888
Miss_calls,8,0.004888
rin,8,0.004888
le,8,0.004888
welcome,8,0.004888
Hotel,8,0.004888
apprehension,8,0.004888
instant_Captain,8,0.004888
hunters,8,0.004888
oracle,8,0.004888
Dudley_as,8,0.004888
whiskers,8,0.004888
purification,8,0.004888
pearls,8,0.004888
poachin,8,0.004888
swearin,8,0.004888
gaol,8,0.004888
Mr_Mr,8,0.004888
undertaker,8,0.004888
serpent,8,0.004888
bob,8,0.004888
friendship,8,0.004888
fairs,8,0.004888
jingo,8,0.004888
Quaker,8,0.004888
babby,8,0.004888
Madame_in,8,0.004888
libels,8,0.004888
gift,8,0.004888
distinction_,8,0.004888
circumvallation,8,0.004888
mode,8,0.004888
females,8,0.004888
feud,8,0.004888
emotions,8,0.004888
foreigner,8,0.004888
Madame_watch,8,0.004888
presentment,8,0.004888
envelope,8,0.004888
bequest_by,8,0.004888
codicil,8,0.004888
frank,8,0.004888
Madame_grip,8,0.004888
grip,8,0.004888
chloroform,8,0.004888
text,8,0.004888
foreground,8,0.004888
coroner,8,0.004888
depositions,8,0.004888
attacks,8,0.004888
recommendation,8,0.004888
matrimony,8,0.004888
comin,8,0.004888
out,8,0.004888
insolente,8,0.004888
hare,8,0.004888
stile_so,8,0.004888
Jim,8,0.004888
Jolliter,8,0.004888
laughin,8,0.004888
well,8,0.004888
Van,8,0.004888
Diemen,8,0.004888
Land,8,0.004888
interest_on,8,0.004888
pen,8,0.004888
story_,8,0.004888
ministers_,8,0.004888
concurrence,8,0.004888
estates_,8,0.004888
circumstances_of,8,0.004888
repulse,8,0.004888
Cologne,8,0.004888
Madame_lips,8,0.004888
trot,8,0.004888
Madame_bawled,8,0.004888
hypocrisies,8,0.004888
Papa,8,0.004888
splendours,8,0.004888
Austin_gratification,8,0.004888
Louis,8,0.004888
Quatorze,8,0.004888
Darnford,8,0.004888
Voerst_,8,0.004888
gradation,8,0.004888
interior,8,0.004888
reproach,8,0.004888
rattle,8,0.004888
cruise,8,0.004888
Directions,8,0.004888
opposite,8,0.004888
fall,8,0.004888
bearing,8,0.004888
sniff,8,0.004888
patch,8,0.004888
jewel,8,0.004888
strap_of,8,0.004888
disapprobation,8,0.004888
extent,8,0.004888
rights,8,0.004888
annoyance,8,0.004888
Madame_company,8,0.004888
tranquillity,8,0.004888
import,8,0.004888
stare_and,8,0.004888
gape,8,0.004888
Madame_placed,8,0.004888
terminus,8,0.004888
Madame_bed,8,0.004888
ingredient,8,0.004888
detestation_in,8,0.004888
Polly,8,0.004888
Shives,8,0.004888
frock,8,0.004888
deceit,8,0.004888
representations,8,0.004888
fidgety,8,0.004888
adjustments_about,8,0.004888
Dudley_watched,7,0.004277
Dudley_before,7,0.004277
apples,7,0.004277
pockets,7,0.004277
plan,7,0.004277
tiptoe,7,0.004277
Caliban,7,0.004277
Prospero,7,0.004277
appetite,7,0.004277
pranks,7,0.004277
reach,7,0.004277
forbore,7,0.004277
interrogatory,7,0.004277
fictions,7,0.004277
Crowle,7,0.004277
footpath,7,0.004277
rear,7,0.004277
farm,7,0.004277
padlock,7,0.004277
garment,7,0.004277
holiday,7,0.004277
custody_of,7,0.004277
Lord_Chancellor,7,0.004277
Chancellor,7,0.004277
interposition,7,0.004277
stops_at,7,0.004277
experience,7,0.004277
expectations,7,0.004277
perplexity,7,0.004277
fattish,7,0.004277
Dudley_breast,7,0.004277
Dudley_caring,7,0.004277
caring,7,0.004277
indication,7,0.004277
gallantry,7,0.004277
opy,7,0.004277
trustees_named,7,0.004277
logicians,7,0.004277
inferiority,7,0.004277
amusement,7,0.004277
Chateau,7,0.004277
de,7,0.004277
Combourg,7,0.004277
start_with,7,0.004277
coal,7,0.004277
tobacco,7,0.004277
sulky,7,0.004277
idiot,7,0.004277
Madame_still,7,0.004277
melancholy,7,0.004277
woodlands,7,0.004277
highway,7,0.004277
abundance,7,0.004277
rock,7,0.004277
picturesqueness,7,0.004277
offence,7,0.004277
Madame_prying,7,0.004277
nightmare,7,0.004277
stairs_we,7,0.004277
steps_as,7,0.004277
blowing,7,0.004277
Dollerton,7,0.004277
fund,7,0.004277
sporting,7,0.004277
oddities,7,0.004277
outline,7,0.004277
dark,7,0.004277
mood,7,0.004277
questions_about,7,0.004277
estimate_on,7,0.004277
dandy,7,0.004277
langour,7,0.004277
match,7,0.004277
b,7,0.004277
larney,7,0.004277
blandishment,7,0.004277
groom,7,0.004277
taste_,7,0.004277
association,7,0.004277
spoliation,7,0.004277
injustice_,7,0.004277
concession,7,0.004277
waste_,7,0.004277
Scotch,7,0.004277
steward_from,7,0.004277
Tolkingden,7,0.004277
notions,7,0.004277
packet,7,0.004277
worry,7,0.004277
uneasiness,7,0.004277
