absence,time,16
absence,doors,16
Amelia,child,16
I,master_into,16
colonel,promise,16
nothing,it,16
gentlemen,Booth,16
Dr_Harrison,son,16
Harrison,son,16
Captain_Trent,turn,16
Captain_Trent,discourse,16
Trent,turn,16
Trent,discourse,16
Captain_Trent,friend,16
Captain_Trent,sup,16
Captain_Trent,house,16
Captain_Trent,evening,16
Trent,friend,16
Trent,sup,16
Trent,evening,16
resolution,Booth,16
gentleman,Nay,16
doctor,action,16
serjeant,words,16
colonel,He,16
something,lady,16
mother,part,16
I,war,16
doctor,world,16
doctor,matter,16
Colonel,breach,16
James,breach,16
I,esteem_,16
Lookee,me,16
Lookee,gentleman,16
Lookee,doth,16
Lookee,throat,16
Lookee,Colonel,16
Lookee,James,16
Lookee,suspicion,16
doctor,doth,16
doctor,throat,16
doctor,suspicion,16
Booth,discretion,16
Booth,plot,16
himself,letter,16
serjeant,patience,16
doctor,hour,16
villain,hints,16
villain,box,16
villain,ear,16
villain,swords,16
Bagillard,hints,16
Bagillard,it,16
Bagillard,box,16
Bagillard,ear,16
Bagillard,swords,16
we,opinion,16
Mr_Booth,courtesy,16
Booth,courtesy,16
colonel,word,16
Booth,asseveration,16
I,comments,16
Miss_Matthews,companion,16
Miss_Matthews,promise,16
Miss_Matthews,book,16
Miss_Matthews,history_history,16
Matthews,companion,16
Matthews,promise,16
Matthews,book,16
Matthews,history_history,16
gentleman,misfortune,16
I,alarm,16
I,narrative,16
He,compliments,16
occurrence,us,16
husband,obligation,16
husband,Charles,16
husband,value,16
husband,dinner,16
bishop,husband,16
herself,hand,16
admirers,Miss_Osborne,16
admirers,Osborne,16
Booth,advantage,16
Mr_Booth,sorrow,16
Booth,sorrow,16
Lord_knows,innocence,16
Lord_knows,Lord_then,16
Lord_knows,reward,16
Lord_knows,Booth,16
Lord_knows,Robinson,16
Lord_knows,pardon,16
Lord_knows,Lord_groundless,16
Lord_knows,suspicion,16
Lord_knows,hesitation,16
Lord_knows,Lord_,16
Lord_knows,You,16
Lord_knows,me,16
Lord_knows,gambler,16
Lord_knows,character,16
Lord_knows,concern,16
consideration,behaviour,16
consideration,nothing,16
consideration,capriciousness,16
consideration,Booth,16
consideration,friend,16
consideration,temper,16
consideration,kind,16
consideration,inconstancy_of,16
consideration,mind,16
consideration,friends,16
consideration,reason,16
consideration,mistresses_,16
Booth,capriciousness,16
Booth,inconstancy_of,16
Booth,mistresses_,16
domino,I,16
I,upbraidings,16
pimp,order,16
pimp,instructions_for,16
pimp,Booth,16
pimp,himself,16
pimp,it,16
pimp,matter,16
pimp,knowledge,16
pimp,cock,16
pimp,England,16
I,rain,16
Amelia,untruth,16
I,faith,16
doctor,occasions,16
doctor,fee,16
we,us,16
himself,child,16
I,worthiest_and,16
Mrs_Ellison,army,16
Ellison,army,16
I,World,16
we,week,16
we,conversation,16
we,happiness,16
we,charms,16
we,endearments,16
we,thought,16
we,lethargy,16
we,intervals,16
we,image,16
lady,happiness,16
lady,charms,16
lady,endearments,16
lady,thought,16
lady,lethargy,16
lady,intervals,16
lady,virtue,16
lady,image,16
gentleman,week,16
gentleman,happiness,16
gentleman,charms,16
gentleman,endearments,16
gentleman,thought,16
gentleman,lethargy,16
gentleman,pleasure,16
gentleman,intervals,16
gentleman,virtue,16
gentleman,image,16
Miss_Matthews,compliments,16
Matthews,compliments,16
Here,letter,16
Here,hour,16
Here,contents,16
Here,DEAREST,16
Here,MADAM,16
Here,love,16
Here,conception,16
Here,horrors,16
Here,I,16
Here,hearing,16
Here,confinement,16
Here,arrival,16
Here,town,16
Here,morning,16
governor,I,16
governor,afternoon,16
governor,hands,16
governor,captain,16
governor,nay,16
governor,dinner,16
governor,table,16
governor,purpose,16
Miss_Matthews,offices,16
Miss_Matthews,season,16
Miss_Matthews,effect,16
Miss_Matthews,arms,16
Matthews,offices,16
Matthews,season,16
Matthews,effect,16
Matthews,arms,16
surgeon,surgeon,16
clergyman,captain,16
lady,ladies,16
You,order,16
You,You,16
You,sequel,16
You,reason,16
historians_assure,us,16
historians_assure,letters,16
historians_assure,sister_of,16
historians_assure,lady,16
historians_assure,forgery,16
historians_assure,will,16
historians_assure,estate_hath,16
historians_assure,hath,16
historians_assure,years,16
historians_assure,owner,16
historians_assure,affair,16
historians_assure,hands,16
historians_assure,Parson,16
historians_assure,Doctor_Harrison,16
historians_assure,Harrison,16
historians_assure,Amelia,16
Mrs_Atkinson,Turne,16
Mrs_Atkinson,Auderet,16
Mrs_Atkinson,volvenda,16
Mrs_Atkinson,ultro,16
Mrs_Atkinson,Footnote,16
Mrs_Atkinson,none,16
Mrs_Atkinson,Gods,16
Mrs_Atkinson,vows,16
Mrs_Atkinson,Turnus,16
Atkinson,Turne,16
Atkinson,Auderet,16
Atkinson,volvenda,16
Atkinson,ultro,16
Atkinson,Footnote,16
Atkinson,none,16
Atkinson,Gods,16
Atkinson,vows,16
Atkinson,Turnus,16
I,Milton,16
colonel,entreaties,16
colonel,refusal,16
Mrs_Atkinson,distress_,16
Atkinson,distress_,16
love,sense,16
child,happiness,16
child,sense,16
Mr_Bennet,everything,16
Bennet,everything,16
husband,return,16
physicians,materia,16
physicians,medica,16
physicians,philosophy,16
Booth,horror,15
I,box,15
madam,news,15
madam,Mr_Booth,15
we,passion,15
we,complacency,15
we,right,15
we,expense,15
we,breath,15
Atkinson,honour,15
You,friend,15
Mrs_Ellison,us,15
Ellison,us,15
Booth,acknowledgments,15
me,Mrs_Ellison,15
me,Ellison,15
husband,lordship,15
Booth,pride,15
I,past_,15
gentleman,respect,15
Amelia,business,15
life,I,15
doctor,sister_would,15
Ellison,casting_,15
Ellison,blame,15
Ellison,occasion,15
Ellison,loss,15
Ellison,friendship,15
England,Marshal,15
England,court,15
England,affidavit,15
England,captain,15
England,hold,15
England,day,15
I,Nothing,15
name,lady,15
I,esteem_than,15
I,bargain,15
colonel,lord,15
I,goods,15
colonel,language,15
colonel,ease,15
colonel,dexterity,15
Mrs_James,account,15
James,commission,15
husband,concern,15
Bath,brother,15
Miss_Matthews,mind,15
Matthews,mind,15
bailiff,charge,15
bailiff,wife,15
bailiff,maid,15
bailiff,Captain_know,15
bailiff,Captain_above,15
we,custody_of,15
we,Mr_Bondum,15
we,Bondum,15
we,bailiff,15
we,liberty,15
we,gentlemen,15
bailiff,prisoner,15
I,politeness,15
I,address,15
I,fineness,15
I,diamond,15
I,ring,15
I,finger,15
Booth,circumstance_,15
I,earnest_,15
You,sentiment,15
You,Barnes,15
You,note,15
You,sense,15
You,Matthew,15
You,verse,15
You,It,15
You,Christian_than,15
You,heathen,15
You,deities,15
we,bed,15
I,heroine,15
I,Farewel,15
we,doctor,15
doctor,case,15
doctor,church,15
we,scene,15
Nay,Well,15
Mrs_Ellison,encouragement,15
Ellison,encouragement,15
I,command,15
husband,fortune,15
we,Dr_Harrison,15
we,Harrison,15
gentlemen,I,15
lord,tongue,15
lord,merit,15
officer,I,15
men,others,15
doctor,people,15
I,ingredients,15
I,bravery,15
Amelia,future,15
Mrs_Atkinson,home,15
Atkinson,home,15
serjeant,Amelia,15
Mrs_Ellison,liberty,15
Ellison,liberty,15
affair,rest_,15
affair,day,15
affair,hours,15
affair,suspicion,15
affair,home,15
colonel,mind,15
colonel,rest_,15
colonel,suspicion,15
author,acquaintance,15
I,guinea,15
captain,place,15
captain,gentleman,15
captain,person,15
I,emotions,15
Mr_Gosse,it,15
Mr_Gosse,absence,15
Mr_Gosse,episodes,15
Mr_Gosse,ground,15
Mr_Gosse,Miss_Matthews,15
Mr_Gosse,Matthews,15
Mr_Gosse,story_is,15
Mr_Gosse,action,15
Mr_Gosse,episode,15
Mr_Gosse,dissertations,15
Mr_Gosse,presence,15
Mr_Gosse,things,15
Mr_Gosse,forerunners,15
Gosse,it,15
Gosse,absence,15
Gosse,episodes,15
Gosse,ground,15
Gosse,Miss_Matthews,15
Gosse,Matthews,15
Gosse,story_is,15
Gosse,action,15
Gosse,episode,15
Gosse,dissertations,15
Gosse,presence,15
Gosse,things,15
Gosse,forerunners,15
ventures,it,15
ventures,absence,15
ventures,episodes,15
ventures,ground,15
ventures,Miss_Matthews,15
ventures,Matthews,15
ventures,story_is,15
ventures,action,15
ventures,episode,15
ventures,dissertations,15
ventures,presence,15
ventures,things,15
ventures,forerunners,15
Amelia,fault,15
character,nature,15
I,tear,15
Captain_James,time,15
Captain_James,readiness,15
Captain_James,mention,15
Captain_James,distress_,15
Captain_James,colonel,15
Captain_James,captain,15
Captain_James,draft,15
James,readiness,15
James,mention,15
James,draft,15
I,metropolis,15
I,streets_by,15
I,thieves,15
I,robbers,15
I,strength_of,15
I,livelihood,15
wife,stories_which,15
wife,sister_and,15
wife,nephew,15
wife,niece,15
servant,door,15
colonel,servant,15
Atkinson,acquaintance,15
it,letter,15
husband,bishop,15
gentleman,sister_,15
wife,house,15
me,condition,15
I,past_between,15
Amelia,Betty,15
James,command,15
Colonel,power,15
generosity,tears,15
generosity,Booth,15
generosity,eyes,15
me,itself,15
me,preeminence,15
Mrs_Harris,care,15
Harris,care,15
I,robbery,15
Amelia,conquest_of,15
colonel,heart,15
colonel,pocket,15
Booth,servant,15
lady,person,15
I,chuse,15
Booth,bowl,15
Booth,punch,15
Booth,chearfulness,15
James,manner,15
Harris,manner,15
Mrs_Atkinson,bed,15
Mrs_Atkinson,tears,15
Atkinson,bed,15
Atkinson,tears,15
well,I,15
me,justice_,15
I,methods,15
Mrs_Atkinson,resemblance,15
Atkinson,resemblance,15
Amelia,misfortune,15
Amelia,choice,15
Amelia,counsellor,15
Amelia,gentlemen,15
Amelia,Whether,15
Amelia,beauty,15
Amelia,act,15
Amelia,justice_he,15
Amelia,compan,15
night,care,15
night,children,15
night,Whether,15
night,beauty,15
night,reflexion,15
night,act,15
night,justice_he,15
night,motive,15
night,magistrate_with,15
night,humour,15
night,heart,15
night,cellars,15
night,compan,15
I,families,15
Trent,imprudence,15
Trent,closet,15
tender,fellow,15
concern,fellow,15
love,fellow,15
we,war,15
Miss_Betty,thing,15
colonel,sleep,15
James,throat,15
Colonel,truth,15
I,injustice_to,15
aunt,contemplation,15
aunt,age,15
aunt,part,15
aunt,sexes,15
aunt,men,15
aunt,admirers,15
Mrs_Bennet,contemplation,15
Mrs_Bennet,age,15
Mrs_Bennet,contempt,15
Mrs_Bennet,part,15
Mrs_Bennet,sexes,15
Mrs_Bennet,women,15
Mrs_Bennet,men,15
Mrs_Bennet,admirers,15
Bennet,contemplation,15
Bennet,age,15
Bennet,contempt,15
Bennet,part,15
Bennet,sexes,15
Bennet,admirers,15
stepmother_,it,15
stepmother_,years,15
stepmother_,apprehension,15
stepmother_,deference,15
stepmother_,understanding_,15
Mr_Booth,thoughts,15
we,thoughts,15
I,maxim,15
colonel,silence,15
colonel,justice_,15
Miss_Matthews,women,15
Matthews,women,15
aunt,opinion,15
Amelia,intentions,15
Amelia,fellow,15
James,invitation,15
Mrs_James,Nay,15
Mrs_James,myself,15
James,Nay,15
James,myself,15
He,kind,15
He,things,15
He,beauty,15
He,tenderest_and,15
He,fondest_of,15
He,mothers,15
He,ideas,15
He,darling,15
He,perfection,15
Mr_Bennet,acquaintance,15
I,papa,15
Miss_Matthews,simplicity,15
Miss_Matthews,world,15
Miss_Matthews,It,15
Miss_Matthews,sneer,15
Matthews,simplicity,15
Matthews,world,15
Matthews,It,15
Matthews,sneer,15
Amelia,breast_,15
Amelia,dilemma,15
Booth,alteration,15
Booth,ones,15
Booth,upbraiding,15
I,particular,15
friends,Billy,15
behaviour,Billy,15
lady,husband,15
I,Lord_,15
I,past_at,15
I,AmeliaMiss_Matthews,15
affairs,Murphy,15
Booth,means,15
I,physicians,15
doctor,clyster_and,15
doctor,cooling,15
doctor,history_,15
doctor,patient,15
doctor,distemper_,15
doctor,Mrs_Ellison,15
doctor,Ellison,15
doctor,joy,15
himself,clyster_and,15
himself,cooling,15
himself,physic,15
himself,part,15
himself,history_,15
himself,days,15
himself,patient,15
himself,distemper_,15
himself,satisfaction,15
himself,Mrs_Ellison,15
himself,Ellison,15
himself,Amelia,15
child,clyster_and,15
child,cooling,15
child,physic,15
child,part,15
child,history_,15
child,days,15
child,patient,15
child,distemper_,15
child,satisfaction,15
child,Mrs_Ellison,15
child,Ellison,15
child,joy,15
Mrs_Atkinson,b,15
Mrs_Atkinson,patience,15
Mrs_Atkinson,Job,15
Mrs_Atkinson,petticoats,15
Atkinson,b,15
Atkinson,patience,15
Atkinson,Job,15
Atkinson,petticoats,15
serjeant,b,15
serjeant,Job,15
serjeant,petticoats,15
Mrs_Atkinson,monster_hath,15
Mrs_Atkinson,innocence,15
Mrs_Atkinson,creatures,15
Mrs_Atkinson,nay,15
Mrs_Atkinson,self,15
Mrs_Atkinson,case,15
Mrs_Atkinson,gratitude,15
Mrs_Atkinson,humility,15
Mrs_Atkinson,modesty_,15
Mrs_Atkinson,virtue,15
Atkinson,monster_hath,15
Atkinson,innocence,15
Atkinson,creatures,15
Atkinson,nay,15
Atkinson,self,15
Atkinson,case,15
Atkinson,gratitude,15
Atkinson,humility,15
Atkinson,modesty_,15
Atkinson,virtue,15
Amelia,You,15
lady,glass,15
lady,something,15
You,women,15
I,conflicts,15
I,Ovid,15
Mrs_Atkinson,appetite,15
Mrs_Atkinson,things,15
Atkinson,appetite,15
Mrs_Atkinson,earth,15
Atkinson,earth,15
madam,aunt,15
Mr_Bennet,curacy,15
Bennet,curacy,15
Mr_Bennet,visit,15
Mr_Bennet,lord,15
Mr_Bennet,fellow,15
Bennet,lord,15
Bennet,fellow,15
I,assertions,15
I,run,15
I,rivers,15
I,floor,15
Booth,innocence,14
Robinson,family,14
days,me,14
You,heart,14
I,confidante,14
simile,Amelia,14
I,freedoms,14
persons,themselves,14
Amelia,pardon,14
I,heaven,14
world,Booth,14
Bennet,debt,14
I,breach,14
colonel,means,14
colonel,chair,14
lordship,me,14
Atkinson,art,14
Booth,rag,14
Booth,thought,14
Booth,soul,14
Booth,evil,14
me,ruin,14
gentleman,officers,14
lieutenant,Booth,14
gentleman,walk,14
gentleman,Vauxhall,14
gentleman,scene,14
Amelia,transport,14
Amelia,devotion,14
person,lady,14
concern,devil,14
concern,possession,14
concern,I,14
concern,creature,14
concern,torment,14
concern,husband,14
concern,distress_than,14
concern,it,14
concern,power,14
yesterday_s,devil,14
yesterday_s,possession,14
yesterday_s,I,14
yesterday_s,creature,14
yesterday_s,torment,14
yesterday_s,husband,14
yesterday_s,distress_than,14
yesterday_s,it,14
yesterday_s,power,14
behaviour,devil,14
behaviour,possession,14
behaviour,creature,14
behaviour,torment,14
behaviour,husband,14
behaviour,distress_than,14
behaviour,power,14
Virgil,Dido,14
Virgil,chastity_with,14
Virgil,detestation_,14
Virgil,Vel,14
Virgil,Pater,14
Virgil,omnipotens,14
Virgil,ad,14
Virgil,umbras,14
Virgil,Erebi,14
Virgil,profundam,14
Virgil,Ante,14
Virgil,fudor,14
She,Madam,14
She,Dacier,14
I,farthing,14
Booth,favours,14
honour,sheriff,14
honour,writs,14
honour,office,14
we,merit,14
Amelia,chair,14
I,renewal,14
I,powder,14
serjeant,friend,14
we,situation,14
Mrs_Ellison,mother,14
Ellison,mother,14
Amelia,state_of,14
Ellison,we,14
don,I,14
Mrs_Ellison,speech,14
Ellison,speech,14
Amelia,invectives,14
reflexion,lady,14
I,zeal,14
Booth,apology,14
it,us,14
doctor,means,14
doctor,year,14
doctor,us,14
I,masque,14
himself,generosity,14
wife,tone,14
wife,look,14
wife,astonishment_,14
friend,success,14
success,I,14
nothing,men,14
I,value,14
mind,James,14
I,understanding_too,14
Mrs_Atkinson,mind,14
Atkinson,mind,14
it,nothing,14
Mrs_Ellison,verge,14
Mrs_Ellison,warrant,14
Mrs_Ellison,board,14
Mrs_Ellison,notice,14
Ellison,verge,14
Ellison,warrant,14
Ellison,board,14
Ellison,notice,14
friend,liberty,14
friend,verge,14
friend,danger,14
friend,warrant,14
friend,board,14
Mr_Booth,warrant,14
Mr_Booth,board,14
it,opportunity,14
I,philosopher,14
law,bailiff,14
I,BoothBooth,14
bailiff,objection,14
bailiff,custom_in,14
bailiff,farthing,14
bailiff,Tis,14
I,execution,14
CHILDREN,ELBOWS,14
CHILDREN,TABLE,14
CHILDREN,EYES,14
CHILDREN,HER,14
CHILDREN,BOOTH,14
CHILDREN,DOMINO,14
CHILDREN,SHEPHERDESS,14
CHILDREN,DR,14
CHILDREN,HARRISON,14
CHILDREN,INTRODUCTION,14
COLONEL,ELBOWS,14
COLONEL,TABLE,14
COLONEL,EYES,14
COLONEL,HER,14
COLONEL,BOOTH,14
COLONEL,DOMINO,14
COLONEL,SHEPHERDESS,14
COLONEL,DR,14
COLONEL,HARRISON,14
COLONEL,INTRODUCTION,14
BATH,ELBOWS,14
BATH,TABLE,14
BATH,EYES,14
BATH,HER,14
BATH,BOOTH,14
BATH,DOMINO,14
BATH,SHEPHERDESS,14
BATH,DR,14
BATH,HARRISON,14
BATH,INTRODUCTION,14
LAWYER,ELBOWS,14
LAWYER,TABLE,14
LAWYER,EYES,14
LAWYER,HER,14
LAWYER,BOOTH,14
LAWYER,DOMINO,14
LAWYER,SHEPHERDESS,14
LAWYER,DR,14
LAWYER,HARRISON,14
LAWYER,INTRODUCTION,14
MURPHY,ELBOWS,14
MURPHY,TABLE,14
MURPHY,EYES,14
MURPHY,HER,14
MURPHY,BOOTH,14
MURPHY,DOMINO,14
MURPHY,SHEPHERDESS,14
MURPHY,DR,14
MURPHY,HARRISON,14
MURPHY,INTRODUCTION,14
we,author,14
captain,indisposition,14
captain,herself,14
me,vapours,14
me,distemper_which,14
me,knapsack,14
I,Westminster_brought,14
I,Jonathan,14
I,Esq,14
I,justices_of,14
I,Westminster_,14
we,sea,14
father,eulogiums,14
father,goodness,14
father,virtues,14
wife,It,14
wife,manner,14
wife,pity,14
wife,minds,14
wife,fortunes,14
Mr_James,James,14
You,occasion,14
it,table,14
it,captain,14
it,rout,14
husband,notice,14
Atkinson,hold,14
I,Mr_Trent,14
I,Remember,14
we,malice,14
Amelia,Miss_Betty,14
me,minute,14
me,disposition,14
me,pride,14
me,benefactor,14
we,Gray,14
we,inn,14
we,lane,14
we,lieutenant,14
we,debts,14
we,penny,14
I,imprudence,14
it,creature,14
it,misery,14
it,imprudence,14
Murphy,himself,14
footman,husband,14
prison,Booth,14
courier,I,14
I,funeral,14
doctor,life,14
captain,quarrel,14
Mrs_Atkinson,notice,14
Mrs_Atkinson,surprize,14
Mrs_Atkinson,effect,14
Atkinson,notice,14
Atkinson,surprize,14
Atkinson,effect,14
wife,dissatisfaction,14
Amelia,afternoon,14
I,Mr_Morand,14
I,Morand,14
I,Rue,14
I,Dauphine,14
Mrs_Atkinson,masquerade,14
Atkinson,masquerade,14
Mrs_Atkinson,dress,14
Atkinson,dress,14
Mrs_Atkinson,difference,14
Atkinson,difference,14
Captain_Booth,Mr_Booth,14
Captain_Booth,lady,14
Captain_Booth,incidents,14
Booth,incidents,14
accident,Amelia,14
I,estate_is,14
I,justice_and,14
I,constable_with,14
clerk,uneasiness,14
clerk,confusion,14
clerk,papers,14
clerk,home,14
clerk,house,14
clerk,lights,14
clerk,affair,14
doctor,religion,14
doctor,aspersion,14
doctor,laity,14
son,it,14
I,expectations,14
I,thinking,14
We,Amelia,14
doctor,captain,14
Amelia,supper,14
son,effects,14
son,amount,14
resolution,colonel,14
Captain_Trent,tavern,14
Trent,tavern,14
time,Booth,14
gentlemen,it,14
Amelia,guineas,14
doctor,Use,14
doctor,posture_,14
doctor,Almighty,14
doctor,singularity,14
doctor,posture_which,14
doctor,Supreme,14
doctor,Being,14
madam,lad,14
madam,favour,14
madam,place,14
we,accident,14
Captain_Trent,I,14
Captain_Trent,money,14
Captain_Trent,tears,14
Captain_Trent,eyes,14
Captain_Trent,time,14
Captain_Trent,utterance,14
Captain_Trent,sentiments,14
Captain_Trent,thankfulness,14
Trent,tears,14
Trent,eyes,14
Trent,time,14
Trent,utterance,14
Trent,sentiments,14
Trent,thankfulness,14
Colonel,You,14
Colonel,design,14
Colonel,welfare,14
James,design,14
James,welfare,14
Booth,wives,14
I,workwoman,14
I,Troy,14
lady,everything,14
it,resolution,14
we,desire,14
I,interest_of,14
Oho,mercy,14
Oho,companions,14
Oho,loss,14
Oho,time,14
Oho,it,14
Oho,dexterity,14
Oho,coat,14
Oho,sight,14
Oho,minute,14
me,brother,14
gentleman,brother,14
colonel,subject,14
Booth,attempt,14
governor,opportunity,14
governor,affair,14
governor,carpet,14
I,D,14
keeper,sum,14
keeper,intention,14
keeper,use,14
keeper,time,14
keeper,guard,14
I,abhorrence,14
suspicion,Mrs_James,14
suspicion,James,14
home,Mrs_James,14
home,James,14
phrase,Mrs_James,14
phrase,James,14
visit,Mrs_James,14
morning,Mrs_James,14
morning,James,14
James,way,14
envy,aunt,14
Amelia,master_and,14
Amelia,desire,14
Amelia,harm,14
O,madman,14
fellow,colonel,14
look,colonel,14
I,train,14
I,shower,14
Amelia,illness,14
Amelia,Gibraltar,14
herself,misfortune,14
herself,Gibraltar,14
Amelia,credit,14
Miss_Matthews,brother,14
Miss_Matthews,befel,14
Matthews,brother,14
Matthews,befel,14
behaviour,men,14
thought,Miss_Matthews,14
thought,Matthews,14
children,Miss_Matthews,14
children,Matthews,14
maid,chairman,14
maid,answer,14
maid,child,14
maid,Yes,14
girl,chairman,14
inconstancy_of,Billy,14
change,Billy,14
fortune,Billy,14
time,Billy,14
age,Billy,14
sickness,Billy,14
accident,Billy,14
doat,Billy,14
defiance,Billy,14
circumstances_,Billy,14
ingredients,Billy,14
bucks,letter,14
I,evil,14
I,impossibility,14
Bath,while,14
Booth,Sure,14
Miss_Matthews,Sure,14
Miss_Matthews,conversation,14
Miss_Matthews,masque,14
Matthews,Sure,14
Matthews,conversation,14
Matthews,masque,14
Amelia,shewed,14
me,nothing,14
doctor,agent,14
doctor,will,14
doctor,recommendation,14
conviction,concern,14
conviction,prospect,14
conviction,lordship,14
conviction,favour,14
conviction,while,14
conviction,situation,14
conviction,Amelia,14
conviction,hours,14
chapter,readers,14
chapter,illustration_of,14
chapter,Fielding,14
chapter,dislike,14
chapter,doctors,14
chapter,ED,14
Mrs_Atkinson,behaviour,14
colonel,Mrs_Ellison,14
colonel,Ellison,14
us,chapter,14
I,apparel,14
I,subsistence_for,14
I,Vanity,14
I,skies,14
Miss_Matthews,fellow,14
Miss_Matthews,years,14
Miss_Matthews,possession,14
Matthews,fellow,14
Matthews,years,14
Matthews,possession,14
Miss_Matthews,punch,14
Matthews,punch,14
Matthews,tender,14
Gentlemen,thing,14
Mrs_Atkinson,note,14
Atkinson,note,14
I,transports,14
I,gust_of,14
Booth,express,14
Booth,cloaths,14
Amelia,express,14
Amelia,foot,14
Amelia,guards,14
Amelia,cloaths,14
letter,Miss_Harris,14
letter,Harris,14
letter,express,14
letter,serjeant,14
letter,foot,14
letter,guards,14
letter,Captain_Atkinson,14
letter,anything,14
letter,cloaths,14
justice_arrived,lady,14
Mr_Bennet,profusion,14
Mr_Bennet,fervency,14
Mr_Bennet,tenderness,14
Mr_Bennet,torrent,14
Bennet,profusion,14
Bennet,fervency,14
Bennet,torrent,14
Mr_Bennet,Learning,14
Bennet,Learning,14
Mr_Bennet,way,14
Bennet,way,14
I,distraction_ascribed,14
acquaintance,Mr_Bennet,14
acquaintance,Bennet,14
husband,reason,14
I,nimbly,14
I,repast_as,14
I,hostess_in,14
I,guest_of,14
doctor,Captain_Trent,14
doctor,Trent,14
doctor,renewal,14
doctor,intercourse,14
doctor,meeting,14
doctor,drum,14
You,faults,14
You,Mrs_Atkinson,14
You,Atkinson,14
You,concord,14
Mr_Robinson,men,13
Mr_Robinson,fetters,13
Mr_Robinson,themselves,13
Mr_Robinson,bottle,13
Mr_Robinson,wine,13
Mr_Robinson,pipe,13
Mr_Robinson,tobacco,13
Mr_Robinson,friend,13
Mr_Robinson,street_,13
Mr_Robinson,robbers,13
Mr_Robinson,sessions,13
Robinson,men,13
Robinson,fetters,13
Robinson,themselves,13
Robinson,bottle,13
Robinson,wine,13
Robinson,pipe,13
Robinson,tobacco,13
Robinson,friend,13
Robinson,robbers,13
Robinson,sessions,13
Booth,penknife,13
Booth,moveables,13
I,London,13
You,matter,13
You,enemy,13
You,sister_,13
You,father,13
You,sister_with,13
You,chariot,13
You,ball,13
madam,captain,13
Miss_Matthews,dinner,13
Miss_Matthews,us,13
Matthews,dinner,13
Matthews,us,13
Booth,lordship,13
I,doors,13
Amelia,instances_which,13
Amelia,society,13
I,distance_which,13
I,familiarity,13
gentleman,acquaintance,13
James,life,13
Mrs_Ellison,fears,13
Ellison,fears,13
I,example,13
I,bow,13
Booth,appointment,13
Booth,service,13
beauties,pains,13
beauties,truth,13
beauties,observation,13
beauties,I,13
beauties,ethic,13
beauties,writer,13
beauties,taste_is,13
beauties,excellency,13
beauties,heart,13
beauties,words,13
beauties,virtue,13
beauties,nothing,13
beauties,taste_,13
gardens,pains,13
gardens,truth,13
gardens,observation,13
gardens,I,13
gardens,ethic,13
gardens,writer,13
gardens,taste_is,13
gardens,excellency,13
gardens,heart,13
gardens,words,13
gardens,virtue,13
gardens,nothing,13
gardens,taste_,13
You,attractions,13
You,cheesecakes,13
You,mother,13
You,sister_would,13
You,sister_is,13
Booth,presence,13
Mrs_Ellison,world,13
Ellison,world,13
Mrs_Bennet,husband,13
Bennet,husband,13
lady,advantage,13
lady,reading,13
lady,plays,13
lady,poetry,13
lady,histories_of,13
lady,Bishop,13
lady,Burnet,13
Booth,sigh,13
Mrs_Ellison,look,13
Ellison,look,13
I,market,13
colonel,way,13
colonel,debts,13
I,upwards,13
Mrs_James,friends,13
Mrs_James,ladies,13
Mrs_James,party,13
James,friends,13
James,ladies,13
James,party,13
Miss_Matthews,murder,13
Matthews,murder,13
I,apprehensions,13
men,stairs_,13
speech,Amelia,13
Mrs_Ellison,part,13
Ellison,part,13
Mr_Murphy,Mrs_Booth,13
Murphy,Mrs_Booth,13
Booth,attraction,13
I,annotations,13
I,verse,13
I,St_Matthew,13
I,Matthew,13
I,Billy,13
Miss_Matthews,heroine,13
Miss_Matthews,none,13
Miss_Matthews,sigh,13
Miss_Matthews,moments,13
Miss_Matthews,worlds,13
Miss_Matthews,morning,13
Matthews,heroine,13
Matthews,none,13
Matthews,sigh,13
Matthews,moments,13
Matthews,worlds,13
Matthews,morning,13
doctor,ceremony,13
Mrs_Ellison,something,13
Ellison,something,13
me,happiness,13
letter,Amelia,13
I,terms,13
lord,love,13
I,drops,13
I,bully,13
doctor,business,13
friend,myself,13
we,capacity,13
we,practice,13
Bob,me,13
author,kind,13
author,pockets,13
author,pence,13
I,nose,13
I,cant,13
serjeant,length,13
serjeant,floor,13
bailiff,legs,13
I,fees,13
I,claim,13
Captain_Booth,II,13
Booth,II,13
reader,glimpse,13
reader,character,13
life,it,13
I,unconcern,13
colonel,affairs,13
witness,peace,13
I,importance,13
others,velocity,13
others,degrees,13
others,power,13
others,mischief,13
I,industry_to,13
I,trifle,13
servant,falsehood,13
servant,hour,13
servant,forwards,13
servant,sight,13
servant,time,13
me,wantonness,13
me,vanity,13
me,avarice,13
me,ambition,13
me,rioting,13
me,follies,13
me,weakness,13
me,desolation,13
me,mankind,13
colonel,business,13
Mr_Booth,answer,13
colonel,prince,13
colonel,marriage,13
colonel,Lookee,13
officer,friend,13
I,fancy,13
men,traces,13
men,minds,13
I,earnest_in,13
I,widows,13
I,marriages,13
Amelia,difficulty,13
lady,comfort,13
mother,success,13
mother,spite,13
mother,itself,13
mother,deeds,13
Miss_Harris,heart,13
Miss_Harris,Boulogne,13
Miss_Harris,manner,13
Harris,Boulogne,13
I,doctorMrs_,13
doctor,hamper,13
I,interview,13
wife,box,13
me,gift,13
I,journey,13
